start	11	2059	6	14	6
start	8	2090	7	8	6
	226	10	-95.299042	24.954199	1.008335e+03	1.374049e+01	2090	7	8	6
	213	15	-96.822906	25.500320	1.007328e+03	1.402771e+01	2090	7	8	12
	205	24	-97.776154	26.458174	1.008576e+03	1.388397e+01	2090	7	8	18
	191	27	-99.456726	26.753189	1.004957e+03	1.414214e+07	2090	7	9	0
	180	31	-100.793152	27.142019	1.006455e+03	1.414214e+07	2090	7	9	6
	187	17	-99.898804	25.673317	1.009147e+03	1.414214e+07	2090	7	9	12
	157	30	-103.547272	26.899445	1.011272e+03	1.414214e+07	2090	7	9	18
	189	27	-99.696289	26.747335	1.011174e+03	1.414214e+07	2090	7	10	0
start	12	2090	7	23	0
	390	10	-76.395874	22.884085	1.010301e+03	1.489130e+01	2090	7	23	0
	377	9	-77.876892	23.069130	1.010047e+03	1.267479e+01	2090	7	23	6
	366	15	-78.984619	23.919979	1.010184e+03	1.414214e+07	2090	7	23	12
	350	23	-80.650146	25.064440	1.012526e+03	1.199062e+01	2090	7	23	18
	336	27	-82.200378	25.731037	1.011244e+03	1.422817e+01	2090	7	24	0
	322	24	-83.891113	25.635832	1.012363e+03	1.414214e+07	2090	7	24	6
	309	31	-85.313660	26.559574	1.012643e+03	1.414214e+07	2090	7	24	12
	303	48	-85.783539	28.447405	1.014323e+03	1.414214e+07	2090	7	24	18
	290	44	-87.415009	28.174627	1.013778e+03	1.121500e+01	2090	7	25	0
	280	46	-88.607300	28.491438	1.014743e+03	1.414214e+07	2090	7	25	6
	271	64	-89.529907	30.506945	1.015174e+03	1.414214e+07	2090	7	25	12
	259	53	-91.118408	29.414791	1.015689e+03	8.236223e+00	2090	7	25	18
start	32	2090	8	10	6
	324	23	-83.673737	25.500383	1.011954e+03	1.238699e+01	2090	8	10	6
	325	20	-83.607239	25.169024	1.009959e+03	9.736339e+00	2090	8	10	12
	314	23	-84.844452	25.644629	1.010429e+03	1.414214e+07	2090	8	10	18
	322	26	-83.858093	25.847034	1.008632e+03	1.495704e+01	2090	8	11	0
	321	35	-83.826202	26.814224	1.008465e+03	1.414214e+07	2090	8	11	6
	305	39	-85.673248	27.462212	1.007634e+03	1.363155e+01	2090	8	11	12
	298	45	-86.432343	28.189339	1.008477e+03	1.343848e+01	2090	8	11	18
	293	49	-86.986511	28.675682	1.007465e+03	1.414214e+07	2090	8	12	0
	288	58	-87.484802	29.695950	1.006089e+03	1.414214e+07	2090	8	12	6
	282	62	-88.179932	30.188719	1.003513e+03	1.941562e+01	2090	8	12	12
	279	64	-88.530670	30.433636	1.003571e+03	1.951590e+01	2090	8	12	18
	275	66	-89.008728	30.686804	1.004992e+03	1.092649e+01	2090	8	13	0
	274	65	-89.144501	30.588211	1.006681e+03	1.427920e+01	2090	8	13	6
	275	70	-88.965759	31.117783	1.007814e+03	1.367408e+01	2090	8	13	12
	271	80	-89.366882	32.233078	1.008734e+03	1.414214e+07	2090	8	13	18
	268	94	-89.609009	33.773487	1.006122e+03	1.414214e+07	2090	8	14	0
	278	74	-88.542694	31.520525	1.011410e+03	1.414214e+07	2090	8	14	6
	273	94	-88.958008	33.728882	1.012217e+03	1.414214e+07	2090	8	14	12
	276	97	-88.532471	34.024906	1.012196e+03	1.414214e+07	2090	8	14	18
	286	107	-87.090515	35.000542	1.011463e+03	1.414214e+07	2090	8	15	0
	321	81	-83.006775	31.717583	1.014354e+03	1.414214e+07	2090	8	15	6
	329	84	-81.940247	31.905058	1.013916e+03	1.414214e+07	2090	8	15	12
	306	85	-84.834808	32.372658	1.013152e+03	6.609942e+00	2090	8	15	18
	282	81	-87.951447	32.235214	1.009461e+03	1.414214e+07	2090	8	16	0
	309	65	-84.786163	30.184601	1.012425e+03	1.044853e+01	2090	8	16	6
	311	62	-84.587921	29.835333	1.011064e+03	1.414214e+07	2090	8	16	12
	303	70	-85.453339	30.802378	1.012309e+03	1.414214e+07	2090	8	16	18
	273	72	-89.196625	31.351669	1.009309e+03	1.414214e+07	2090	8	17	0
	286	59	-87.719666	29.824848	1.011606e+03	9.593880e+00	2090	8	17	6
	280	62	-88.428741	30.208712	1.010010e+03	1.567819e+01	2090	8	17	12
	251	65	-92.028351	30.758003	1.011881e+03	1.414214e+07	2090	8	17	18
	248	82	-92.298187	32.613274	1.007998e+03	1.414214e+07	2090	8	18	0
start	11	2090	9	1	18
	414	44	-72.743073	25.786526	9.688458e+02	3.345692e+01	2090	9	1	18
	404	55	-73.568970	27.193483	9.673832e+02	3.942111e+01	2090	9	2	0
	395	63	-74.391907	28.260803	9.677184e+02	3.567101e+01	2090	9	2	6
	388	75	-74.880493	29.694288	9.634564e+02	3.886296e+01	2090	9	2	12
	382	87	-75.263550	31.105448	9.605733e+02	3.976748e+01	2090	9	2	18
	381	100	-75.005005	32.500526	9.591244e+02	4.068708e+01	2090	9	3	0
	384	113	-74.228943	33.794693	9.563898e+02	3.801841e+01	2090	9	3	6
	387	128	-73.360474	35.295940	9.582896e+02	4.107318e+01	2090	9	3	12
	393	143	-72.063873	36.706833	9.640927e+02	3.574772e+01	2090	9	3	18
	398	164	-70.620605	38.761127	9.628542e+02	3.604159e+01	2090	9	4	0
	405	182	-68.946777	40.420033	9.642012e+02	3.539170e+01	2090	9	4	6
start	13	2090	9	7	0
	206	7	-97.642822	24.647299	1.001792e+03	1.599996e+01	2090	9	7	0
	200	16	-98.359283	25.598177	1.004675e+03	1.686075e+01	2090	9	7	6
	196	31	-98.867249	27.193708	1.000903e+03	1.556156e+01	2090	9	7	12
	194	45	-99.146667	28.692034	9.993624e+02	2.092606e+01	2090	9	7	18
	188	53	-99.912720	29.535994	1.001063e+03	1.414214e+07	2090	9	8	0
	188	66	-99.963562	30.939152	1.004550e+03	1.826117e+01	2090	9	8	6
	191	77	-99.624237	32.139244	1.004758e+03	1.655215e+01	2090	9	8	12
	195	83	-99.129822	32.800640	1.005846e+03	1.593030e+01	2090	9	8	18
	204	105	-97.998444	35.206860	1.003685e+03	1.828706e+01	2090	9	9	0
	201	105	-98.397766	35.202709	1.007167e+03	1.414214e+07	2090	9	9	6
	205	112	-97.874023	35.969509	1.006596e+03	1.414214e+07	2090	9	9	12
	223	113	-95.451569	36.071301	1.007880e+03	9.038707e+00	2090	9	9	18
	213	109	-96.799164	35.646191	1.005542e+03	1.414214e+07	2090	9	10	0
start	5	2090	9	22	0
	94	7	-110.636841	23.742393	9.995483e+02	1.250845e+01	2090	9	22	0
	97	16	-110.442001	24.732813	1.002708e+03	1.388003e+01	2090	9	22	6
	94	23	-110.910095	25.423346	1.000528e+03	1.760984e+01	2090	9	22	12
	90	44	-111.764160	27.577217	1.003602e+03	1.476469e+01	2090	9	22	18
	92	49	-111.618927	28.140886	1.001583e+03	1.191918e+01	2090	9	23	0
start	3	2090	9	30	0
	362	16	-79.418457	24.103964	9.944437e+02	1.968644e+01	2090	9	30	0
	358	44	-79.263855	27.115442	9.952046e+02	1.414214e+07	2090	9	30	6
	352	62	-79.573578	29.135361	9.943395e+02	1.414214e+07	2090	9	30	12
start	19	2091	7	16	6
	338	68	-81.151215	30.038483	1.013890e+03	1.414214e+07	2091	7	16	6
	326	81	-82.377869	31.635340	1.012907e+03	1.414214e+07	2091	7	16	12
	343	45	-81.022644	27.508158	1.015920e+03	1.414214e+07	2091	7	16	18
	372	71	-76.927429	29.658356	1.014745e+03	1.414214e+07	2091	7	17	0
	366	68	-77.732391	29.476562	1.015635e+03	1.499927e+01	2091	7	17	6
	362	66	-78.266998	29.352097	1.015961e+03	1.414214e+07	2091	7	17	12
	366	64	-77.832855	29.054573	1.016102e+03	1.414214e+07	2091	7	17	18
	357	47	-79.314423	27.451365	1.015001e+03	1.414214e+07	2091	7	18	0
	348	58	-80.147034	28.790054	1.015161e+03	1.414214e+07	2091	7	18	6
	348	55	-80.212585	28.472485	1.014890e+03	1.414214e+07	2091	7	18	12
	350	42	-80.254059	27.061361	1.014919e+03	1.414214e+07	2091	7	18	18
	357	49	-79.269043	27.662083	1.013853e+03	1.414214e+07	2091	7	19	0
	394	63	-74.510437	28.286383	1.012712e+03	1.414214e+07	2091	7	19	12
	392	87	-74.037659	30.850306	1.013414e+03	1.414214e+07	2091	7	19	18
	372	75	-76.821533	30.080091	1.011842e+03	1.414214e+07	2091	7	20	0
	379	82	-75.774628	30.652475	1.012164e+03	1.023715e+01	2091	7	20	6
	388	81	-74.705139	30.323854	1.012693e+03	1.414214e+07	2091	7	20	12
	394	86	-73.824188	30.692822	1.013076e+03	1.414214e+07	2091	7	20	18
	397	99	-73.046692	31.974991	1.011014e+03	1.167945e+01	2091	7	21	0
start	6	2091	7	24	18
	66	8	-113.844284	23.367834	1.012084e+03	1.087173e+01	2091	7	24	18
	66	15	-113.989410	24.096827	1.012110e+03	1.122764e+01	2091	7	25	0
	68	14	-113.740234	24.030424	1.013913e+03	1.414214e+07	2091	7	25	6
	72	40	-113.821381	26.831614	1.012410e+03	1.414214e+07	2091	7	25	12
	87	39	-112.026093	26.997267	1.013112e+03	1.414214e+07	2091	7	25	18
	87	40	-112.045273	27.102983	1.010153e+03	1.414214e+07	2091	7	26	0
start	6	2091	7	29	0
	253	10	-92.135559	24.853804	1.010574e+03	1.144607e+01	2091	7	29	0
	243	14	-93.287781	25.327559	1.011430e+03	1.244573e+01	2091	7	29	6
	238	16	-93.868683	25.559921	1.009509e+03	1.317942e+01	2091	7	29	12
	224	23	-95.509399	26.343555	1.011272e+03	1.764041e+01	2091	7	29	18
	193	12	-99.175476	25.158163	1.006247e+03	1.414214e+07	2091	7	30	0
	188	16	-99.777039	25.569975	1.011407e+03	1.414214e+07	2091	7	30	6
start	8	2091	8	6	0
	376	18	-77.779175	24.022795	1.013440e+03	1.375057e+01	2091	8	6	0
	359	13	-79.824463	23.850044	1.014054e+03	1.414214e+07	2091	8	6	6
	360	42	-79.073242	26.864706	1.013303e+03	1.414214e+07	2091	8	6	12
	368	40	-78.180359	26.488363	1.012705e+03	1.561692e+01	2091	8	6	18
	360	51	-78.865845	27.811657	1.010606e+03	1.453722e+01	2091	8	7	0
	364	56	-78.269775	28.254526	1.009927e+03	1.279334e+01	2091	8	7	6
	366	60	-77.932281	28.632919	1.010140e+03	1.414214e+07	2091	8	7	12
	376	70	-76.469757	29.460472	1.011043e+03	1.414214e+07	2091	8	7	18
start	21	2091	8	24	18
	406	13	-74.534485	22.808359	9.829297e+02	3.222185e+01	2091	8	24	18
	396	17	-75.545074	23.464119	9.706854e+02	3.915661e+01	2091	8	25	0
	391	24	-75.927307	24.305592	9.541599e+02	4.490554e+01	2091	8	25	6
	382	30	-76.801697	25.136389	9.429012e+02	4.939784e+01	2091	8	25	12
	376	39	-77.270721	26.209391	9.403627e+02	4.803333e+01	2091	8	25	18
	373	48	-77.397949	27.217964	9.427417e+02	4.768357e+01	2091	8	26	0
	371	57	-77.408936	28.207233	9.453532e+02	4.221200e+01	2091	8	26	6
	369	69	-77.343262	29.515469	9.472310e+02	4.356971e+01	2091	8	26	12
	368	79	-77.205017	30.593708	9.443316e+02	4.701321e+01	2091	8	26	18
	367	91	-77.009216	31.885912	9.426500e+02	4.477322e+01	2091	8	27	0
	367	100	-76.763519	32.839352	9.444069e+02	4.490049e+01	2091	8	27	6
	366	110	-76.611267	33.923069	9.426491e+02	4.258524e+01	2091	8	27	12
	367	123	-76.107788	35.278614	9.484612e+02	4.015807e+01	2091	8	27	18
	368	134	-75.647339	36.421101	9.514993e+02	3.842052e+01	2091	8	28	0
	370	147	-74.975342	37.748802	9.538081e+02	3.386455e+01	2091	8	28	6
	371	163	-74.314301	39.415531	9.556251e+02	3.022083e+01	2091	8	28	12
	372	183	-73.479187	41.498043	9.667363e+02	1.414214e+07	2091	8	28	18
	375	202	-72.343445	43.408833	9.750538e+02	2.425692e+01	2091	8	29	0
	376	224	-71.313416	45.672176	9.806372e+02	1.414214e+07	2091	8	29	6
	385	253	-68.657898	48.382603	9.845566e+02	1.414214e+07	2091	8	29	12
	392	271	-66.670166	49.977936	9.867022e+02	1.414214e+07	2091	8	29	18
start	20	2091	9	2	0
	258	22	-91.467957	26.100914	1.007335e+03	1.610470e+01	2091	9	2	0
	262	23	-90.985718	26.181229	1.005422e+03	1.904722e+01	2091	9	2	6
	265	20	-90.653595	25.840622	1.003083e+03	1.414214e+07	2091	9	2	12
	258	27	-91.432678	26.634310	1.001042e+03	2.078483e+01	2091	9	2	18
	258	34	-91.382599	27.382565	9.928947e+02	2.760504e+01	2091	9	3	0
	263	42	-90.715637	28.205505	9.849009e+02	3.166143e+01	2091	9	3	6
	262	47	-90.797058	28.749142	9.789194e+02	1.414214e+07	2091	9	3	12
	254	59	-91.694183	30.093021	9.848897e+02	2.359594e+01	2091	9	3	18
	248	58	-92.448029	30.019215	9.868853e+02	2.306759e+01	2091	9	4	0
	245	57	-92.827179	29.926455	9.907419e+02	1.930977e+01	2091	9	4	6
	246	53	-92.725464	29.490585	9.899727e+02	2.081201e+01	2091	9	4	12
	247	56	-92.584290	29.808804	9.901440e+02	2.104249e+01	2091	9	4	18
	249	54	-92.348206	29.582909	9.868505e+02	1.414214e+07	2091	9	5	0
	254	60	-91.687134	30.200823	9.874922e+02	2.238011e+01	2091	9	5	6
	263	64	-90.530884	30.571095	9.885982e+02	2.095912e+01	2091	9	5	12
	275	72	-88.944092	31.333391	9.933858e+02	1.860465e+01	2091	9	5	18
	286	78	-87.480408	31.868891	9.955068e+02	1.414214e+07	2091	9	6	0
	294	88	-86.321655	32.853657	9.991968e+02	1.414214e+07	2091	9	6	6
	298	95	-85.700195	33.557575	1.001051e+03	1.059496e+01	2091	9	6	12
	314	121	-83.138855	36.126984	1.004631e+03	1.414214e+07	2091	9	6	18
start	17	2092	5	19	0
	376	107	-75.425903	33.364544	1.010379e+03	1.414214e+07	2092	5	19	0
	382	100	-74.879974	32.475277	1.011441e+03	1.414214e+07	2092	5	19	6
	377	102	-75.447266	32.811413	1.010778e+03	1.414214e+07	2092	5	19	12
	378	105	-75.232635	33.103508	1.011454e+03	1.414214e+07	2092	5	19	18
	376	98	-75.689301	32.413406	1.012257e+03	1.414214e+07	2092	5	20	0
	377	98	-75.564209	32.388916	1.013933e+03	1.414214e+07	2092	5	20	6
	368	102	-76.581696	33.027973	1.015509e+03	1.414214e+07	2092	5	20	12
	364	57	-78.245544	28.359882	1.014366e+03	1.414214e+07	2092	5	21	0
	374	71	-76.684998	29.612307	1.014863e+03	1.414214e+07	2092	5	21	6
	376	87	-76.002747	31.251982	1.014250e+03	1.414214e+07	2092	5	21	12
	379	93	-75.460205	31.811989	1.014238e+03	1.414214e+07	2092	5	21	18
	385	97	-74.596497	32.082752	1.012579e+03	1.414214e+07	2092	5	22	0
	371	111	-75.943909	33.910095	1.011917e+03	1.414214e+07	2092	5	22	6
	380	126	-74.330139	35.270935	1.012060e+03	1.414214e+07	2092	5	22	12
	384	135	-73.516846	36.114803	1.011853e+03	1.414214e+07	2092	5	22	18
	393	136	-72.311035	35.971436	1.011842e+03	1.414214e+07	2092	5	23	0
	394	143	-71.932922	36.678177	1.011820e+03	1.414214e+07	2092	5	23	6
start	25	2092	5	25	12
	395	93	-73.484222	31.400074	1.011277e+03	1.414214e+07	2092	5	25	12
	387	97	-74.348083	32.031223	1.011616e+03	1.414214e+07	2092	5	25	18
	385	94	-74.686859	31.766903	1.009806e+03	2.212759e+01	2092	5	26	0
	387	105	-74.101044	32.873272	1.008933e+03	1.414214e+07	2092	5	26	6
	384	106	-74.446716	33.056690	1.006310e+03	1.414214e+07	2092	5	26	12
	375	103	-75.669739	32.966259	1.007695e+03	1.414214e+07	2092	5	26	18
	365	92	-77.232086	32.037399	1.007499e+03	1.810791e+01	2092	5	27	0
	357	79	-78.559540	30.834274	1.005914e+03	2.033126e+01	2092	5	27	6
	351	68	-79.558044	29.790956	1.005178e+03	2.129624e+01	2092	5	27	12
	350	66	-79.725769	29.598755	1.002552e+03	2.626429e+01	2092	5	27	18
	345	66	-80.336121	29.695724	9.985983e+02	2.305260e+01	2092	5	28	0
	339	67	-81.049408	29.913900	1.000074e+03	2.079614e+01	2092	5	28	6
	336	70	-81.355743	30.287464	1.002288e+03	2.105921e+01	2092	5	28	12
	328	71	-82.324677	30.533091	1.005928e+03	1.470016e+01	2092	5	28	18
	325	74	-82.639282	30.903486	1.006250e+03	1.337410e+01	2092	5	29	0
	322	75	-82.994446	31.059269	1.007927e+03	1.507134e+01	2092	5	29	6
	323	79	-82.793457	31.471041	1.007917e+03	1.819138e+01	2092	5	29	12
	327	86	-82.152100	32.153431	1.007764e+03	1.675425e+01	2092	5	29	18
	334	90	-81.182739	32.457867	1.003702e+03	1.793753e+01	2092	5	30	0
	339	94	-80.460022	32.792259	1.002229e+03	1.808220e+01	2092	5	30	6
	348	103	-79.099335	33.574543	1.000272e+03	1.808972e+01	2092	5	30	12
	361	116	-77.085815	34.676003	9.978286e+02	2.032146e+01	2092	5	30	18
	371	129	-75.406494	35.817078	9.977391e+02	2.431509e+01	2092	5	31	0
	389	142	-72.623657	36.714798	9.953354e+02	2.299232e+01	2092	5	31	6
	405	155	-70.039490	37.607010	9.968713e+02	2.112894e+01	2092	5	31	12
start	17	2092	6	23	12
	294	18	-87.258423	25.363506	1.003760e+03	1.608347e+01	2092	6	23	12
	296	28	-86.897430	26.401987	1.001587e+03	2.555223e+01	2092	6	23	18
	296	25	-86.935760	26.083359	9.984114e+02	2.900421e+01	2092	6	24	0
	293	34	-87.178650	27.074345	9.932333e+02	3.214258e+01	2092	6	24	6
	305	40	-85.658661	27.568680	9.916458e+02	2.852123e+01	2092	6	24	12
	308	46	-85.207520	28.168337	9.888312e+02	3.205218e+01	2092	6	24	18
	311	53	-84.733826	28.873745	9.868897e+02	1.414214e+07	2092	6	25	0
	311	54	-84.717773	28.980494	9.884871e+02	1.414214e+07	2092	6	25	6
	312	54	-84.595764	28.966368	9.915825e+02	2.105976e+01	2092	6	25	12
	310	56	-84.807922	29.208061	9.946599e+02	1.878476e+01	2092	6	25	18
	310	54	-84.839844	28.994461	9.961177e+02	1.864047e+01	2092	6	26	0
	316	60	-84.006287	29.548805	9.947405e+02	2.056309e+01	2092	6	26	6
	310	57	-84.791931	29.314913	9.963387e+02	1.438407e+01	2092	6	26	12
	314	52	-84.384827	28.724382	9.993871e+02	1.485263e+01	2092	6	26	18
	324	57	-83.080566	29.105608	9.991169e+02	1.492865e+01	2092	6	27	0
	330	56	-82.369019	28.901291	1.001521e+03	1.323761e+01	2092	6	27	6
	347	62	-80.180298	29.233088	1.003089e+03	1.838123e+01	2092	6	27	12
start	10	2092	7	18	0
	10	20	-120.439438	23.346468	1.002559e+03	2.115645e+01	2092	7	18	0
	13	27	-120.302719	24.142916	1.006363e+03	1.679747e+01	2092	7	18	6
	14	34	-120.390747	24.889421	1.007129e+03	1.679741e+01	2092	7	18	12
	14	44	-120.683411	25.921293	1.010806e+03	1.219584e+01	2092	7	18	18
	18	48	-120.340240	26.441092	1.010169e+03	1.137879e+01	2092	7	19	0
	24	48	-119.644684	26.596689	1.011972e+03	1.026203e+01	2092	7	19	6
	28	48	-119.179565	26.697899	1.012420e+03	8.808401e+00	2092	7	19	12
	34	48	-118.479828	26.845896	1.015121e+03	8.021791e+00	2092	7	19	18
	37	25	-117.529739	24.525803	1.014661e+03	1.414214e+07	2092	7	20	0
	73	40	-113.703339	26.850630	1.014553e+03	1.414214e+07	2092	7	20	6
start	8	2092	8	18	12
	45	9	-116.235474	23.047703	1.008325e+03	7.688226e+00	2092	8	18	12
	48	11	-115.944290	23.318609	1.010480e+03	7.316696e+00	2092	8	18	18
	48	12	-115.967392	23.422169	1.008517e+03	7.493674e+00	2092	8	19	0
	49	10	-115.808609	23.236176	1.009615e+03	6.651824e+00	2092	8	19	6
	52	10	-115.470352	23.298725	1.008414e+03	7.596476e+00	2092	8	19	12
	52	12	-115.515442	23.506063	1.010450e+03	7.334446e+00	2092	8	19	18
	50	9	-115.673172	23.153612	1.008445e+03	7.405371e+00	2092	8	20	0
	52	9	-115.447876	23.195112	1.010362e+03	7.267632e+00	2092	8	20	6
start	24	2092	8	26	12
	355	11	-80.321320	23.717703	9.972011e+02	2.221505e+01	2092	8	26	12
	342	12	-81.786011	24.054958	9.878674e+02	3.062645e+01	2092	8	26	18
	334	10	-82.739075	23.978199	9.868525e+02	2.934758e+01	2092	8	27	0
	326	12	-83.624451	24.312414	9.850420e+02	2.640054e+01	2092	8	27	6
	317	23	-84.492828	25.602739	9.851360e+02	2.485291e+01	2092	8	27	12
	302	29	-86.172485	26.436855	9.858674e+02	2.733145e+01	2092	8	27	18
	296	30	-86.871735	26.614592	9.782398e+02	3.272227e+01	2092	8	28	0
	289	30	-87.705017	26.691929	9.774241e+02	3.112955e+01	2092	8	28	6
	283	36	-88.354340	27.392885	9.680213e+02	3.621581e+01	2092	8	28	12
	275	39	-89.287354	27.788181	9.584974e+02	3.961153e+01	2092	8	28	18
	273	42	-89.500153	28.126657	9.518899e+02	4.174625e+01	2092	8	29	0
	269	46	-89.949463	28.588680	9.467267e+02	4.417340e+01	2092	8	29	6
	266	50	-90.281006	29.041698	9.379724e+02	4.662728e+01	2092	8	29	12
	263	53	-90.624603	29.386658	9.441900e+02	4.321637e+01	2092	8	29	18
	260	57	-90.963135	29.838448	9.546316e+02	3.808364e+01	2092	8	30	0
	258	61	-91.180573	30.283024	9.709498e+02	2.826348e+01	2092	8	30	6
	257	69	-91.244080	31.152836	9.771132e+02	2.619031e+01	2092	8	30	12
	252	78	-91.812378	32.157352	9.863991e+02	2.157935e+01	2092	8	30	18
	247	87	-92.395233	33.160507	9.916613e+02	1.740965e+01	2092	8	31	0
	240	95	-93.260803	34.062275	1.000141e+03	1.483387e+01	2092	8	31	6
	237	104	-93.611450	35.052376	1.003213e+03	1.142323e+01	2092	8	31	12
	237	116	-93.552917	36.357162	1.007188e+03	1.248034e+01	2092	8	31	18
	237	124	-93.512726	37.227409	1.007190e+03	9.066746e+00	2092	9	1	0
	240	130	-93.068573	37.867199	1.008219e+03	9.717712e+00	2092	9	1	6
start	4	2092	9	1	6
	37	3	-116.987030	22.254227	9.940010e+02	2.382114e+01	2092	9	1	6
	27	7	-118.196762	22.436052	9.895466e+02	2.624809e+01	2092	9	1	12
	22	8	-118.777252	22.419113	9.974437e+02	2.095523e+01	2092	9	1	18
	12	11	-119.965057	22.477444	9.977798e+02	1.887689e+01	2092	9	2	0
start	8	2092	9	4	12
	46	5	-116.030670	22.655890	1.005499e+03	1.400247e+01	2092	9	4	12
	37	12	-117.205597	23.181309	1.008542e+03	1.346495e+01	2092	9	4	18
	30	21	-118.221283	23.948181	1.006729e+03	1.210804e+01	2092	9	5	0
	19	25	-119.570282	24.091097	1.008421e+03	1.178208e+01	2092	9	5	6
	19	26	-119.597961	24.194067	1.006726e+03	1.414214e+07	2092	9	5	12
	12	32	-120.559586	24.630873	1.009064e+03	1.334454e+01	2092	9	5	18
	10	42	-121.082230	25.607460	1.007892e+03	1.234685e+01	2092	9	6	0
	4	46	-121.890625	25.854534	1.010122e+03	1.113481e+01	2092	9	6	6
start	16	2092	9	16	0
	49	13	-115.877518	23.546955	1.003257e+03	2.203489e+01	2092	9	16	0
	46	17	-116.310684	23.897467	1.005074e+03	1.884075e+01	2092	9	16	6
	37	24	-117.504456	24.422169	1.004353e+03	1.692307e+01	2092	9	16	12
	33	27	-118.036804	24.639696	1.007881e+03	1.675288e+01	2092	9	16	18
	33	34	-118.220215	25.365507	1.007670e+03	1.395183e+01	2092	9	17	0
	32	39	-118.468658	25.860729	1.010473e+03	1.221664e+01	2092	9	17	6
	31	44	-118.720032	26.356184	1.010042e+03	1.058128e+01	2092	9	17	12
	30	45	-118.863617	26.435598	1.012706e+03	1.107496e+01	2092	9	17	18
	31	45	-118.747437	26.460222	1.011445e+03	1.172908e+01	2092	9	18	0
	31	44	-118.720032	26.356184	1.013591e+03	1.011695e+01	2092	9	18	6
	34	40	-118.264221	26.012859	1.012987e+03	9.505023e+00	2092	9	18	12
	36	37	-117.953674	25.748442	1.015330e+03	9.362535e+00	2092	9	18	18
	61	30	-114.889587	25.565693	1.013667e+03	1.414214e+07	2092	9	19	0
	60	12	-114.608978	23.667959	1.014571e+03	1.414214e+07	2092	9	19	6
	63	4	-114.100555	22.895334	1.012677e+03	1.414214e+07	2092	9	19	12
	63	0	-114.017944	22.480661	1.014472e+03	1.414214e+07	2092	9	19	18
start	6	2092	9	29	0
	116	17	-108.248810	25.103262	1.004173e+03	1.434279e+01	2092	9	29	0
	116	22	-108.319504	25.631952	1.007080e+03	1.404813e+01	2092	9	29	6
	109	11	-108.974960	24.378721	1.008891e+03	1.414214e+07	2092	9	29	12
	103	4	-109.558960	23.560499	1.011769e+03	1.414214e+07	2092	9	29	18
	105	3	-109.315033	23.483604	1.008632e+03	1.414214e+07	2092	9	30	0
	105	4	-109.330139	23.588469	1.010528e+03	1.414214e+07	2092	9	30	6
start	6	2092	10	16	18
	77	18	-112.788330	24.613148	9.915280e+02	3.196224e+01	2092	10	16	18
	79	19	-112.577179	24.753256	9.914268e+02	1.983960e+01	2092	10	17	0
	80	30	-112.675797	25.926149	9.969078e+02	1.501271e+01	2092	10	17	6
	77	39	-113.209991	26.819927	1.000490e+03	1.479041e+01	2092	10	17	12
	73	55	-114.028061	28.433956	1.004646e+03	1.414214e+07	2092	10	17	18
	64	57	-115.155029	28.464911	1.004309e+03	1.320411e+01	2092	10	18	0
start	24	2092	10	25	18
	398	17	-75.320648	23.415945	9.777756e+02	3.225405e+01	2092	10	25	18
	392	27	-75.735413	24.592241	9.785036e+02	2.984976e+01	2092	10	26	0
	381	37	-76.740265	25.887833	9.662292e+02	4.019689e+01	2092	10	26	6
	376	37	-77.320282	26.000536	9.738145e+02	3.110071e+01	2092	10	26	12
	376	34	-77.394165	25.687475	9.749587e+02	1.414214e+07	2092	10	26	18
	383	44	-76.327393	26.571650	9.769009e+02	1.414214e+07	2092	10	27	0
	378	55	-76.627930	27.838417	9.752546e+02	3.117219e+01	2092	10	27	6
	381	62	-76.084930	28.502087	9.706169e+02	3.363285e+01	2092	10	27	12
	385	68	-75.441101	29.034739	9.666864e+02	3.418898e+01	2092	10	27	18
	390	80	-74.491760	30.167854	9.672943e+02	2.956343e+01	2092	10	28	0
	394	87	-73.793427	30.797646	9.648232e+02	2.702793e+01	2092	10	28	6
	400	96	-72.774048	31.578205	9.654103e+02	2.647243e+01	2092	10	28	12
	399	108	-72.503235	32.863152	9.629170e+02	3.283425e+01	2092	10	28	18
	411	112	-70.870789	32.934536	9.615720e+02	4.001447e+01	2092	10	29	0
	410	132	-70.268250	35.052071	9.626545e+02	3.529076e+01	2092	10	29	6
	401	141	-71.092773	36.264076	9.608704e+02	3.959658e+01	2092	10	29	12
	395	159	-71.213043	38.327335	9.576787e+02	1.414214e+07	2092	10	29	18
	373	162	-74.075043	39.257542	9.520663e+02	2.938825e+01	2092	10	30	0
	353	161	-76.851715	39.646671	9.560441e+02	2.276058e+01	2092	10	30	6
	347	158	-77.768036	39.463375	9.676254e+02	1.869108e+01	2092	10	30	12
	345	162	-77.930359	39.933613	9.810571e+02	1.416725e+01	2092	10	30	18
	340	168	-78.458801	40.681278	9.877590e+02	1.414214e+07	2092	10	31	0
	332	175	-79.398437	41.594196	9.910460e+02	1.269969e+01	2092	10	31	6
	323	179	-80.584381	42.197445	9.921943e+02	1.147499e+01	2092	10	31	12
start	13	2093	6	5	18
	284	14	-88.475067	25.043156	1.007019e+03	1.414214e+07	2093	6	5	18
	292	17	-87.504883	25.279364	1.002857e+03	2.193606e+01	2093	6	6	0
	312	30	-84.973236	26.413115	1.001381e+03	1.414214e+07	2093	6	6	6
